date,model_name,source,target,score_type,score,epoch,parameters
2023-08-06 14:15:47.214145,lvl3_grid_gn_es_s2s_from2_to4_seed1234_learn-rate_0.024810409748678097_max-length_206_dec-depth_7_enc-depth_7_dim-vocabs_60006000.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,4.375349732628048,790,"{'type': ['s2s'], 'max-length-crop': [], 'dropout-rnn': ['0.2'], 'dropout-src': ['0.1'], 'dropout-trg': ['0.1'], 'layer-normalization': [], 'exponential-smoothing': [], 'label-smoothing': ['0.1'], 'skip': [], 'quiet-translation': [], 'overwrite': [], 'early-stopping': ['7'], 'fp16': [], 'tied-embeddings-all': [], 'workspace': ['6500'], 'mini-batch-fit': [], 'maxi-batch': ['1000'], 'devices': ['0'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_lvl3_grid_gn_es_s2s_from2_to4_seed1234/lvl3_grid_gn_es_s2s_from2_to4_seed1234_learn-rate_0.024810409748678097_max-length_206_dec-depth_7_enc-depth_7_dim-vocabs_60006000.npz'], 'after-epochs': ['790'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens_lvl3.txt.gnV6000_6000.spm', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens_lvl3.txt.esV6000_6000.spm'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_lvl3_grid_gn_es_s2s_from2_to4_seed1234.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_lvl3_grid_gn_es_s2s_from2_to4_seed1234.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_grid_gn_es_s2s_from2_to4_seed1234.txt'], 'learn-rate': ['0.024810409748678097'], 'max-length': ['206'], 'dec-depth': ['7'], 'enc-depth': ['7'], 'dim-vocabs': ['6000 6000']}"
2023-08-06 14:21:51.661422,lvl3_grid_gn_es_s2s_from2_to4_seed1234_learn-rate_0.024810409748678097_max-length_206_dec-depth_7_enc-depth_7_dim-vocabs_60006000.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,23.243544076650373,800,"{'type': ['s2s'], 'max-length-crop': [], 'dropout-rnn': ['0.2'], 'dropout-src': ['0.1'], 'dropout-trg': ['0.1'], 'layer-normalization': [], 'exponential-smoothing': [], 'label-smoothing': ['0.1'], 'skip': [], 'quiet-translation': [], 'overwrite': [], 'early-stopping': ['7'], 'fp16': [], 'tied-embeddings-all': [], 'workspace': ['6500'], 'mini-batch-fit': [], 'maxi-batch': ['1000'], 'devices': ['0'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_lvl3_grid_gn_es_s2s_from2_to4_seed1234/lvl3_grid_gn_es_s2s_from2_to4_seed1234_learn-rate_0.024810409748678097_max-length_206_dec-depth_7_enc-depth_7_dim-vocabs_60006000.npz'], 'after-epochs': ['800'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens_lvl3.txt.gnV6000_6000.spm', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens_lvl3.txt.esV6000_6000.spm'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_lvl3_grid_gn_es_s2s_from2_to4_seed1234.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_lvl3_grid_gn_es_s2s_from2_to4_seed1234.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_grid_gn_es_s2s_from2_to4_seed1234.txt'], 'learn-rate': ['0.024810409748678097'], 'max-length': ['206'], 'dec-depth': ['7'], 'enc-depth': ['7'], 'dim-vocabs': ['6000 6000']}"
2023-08-06 14:21:51.661422,lvl3_grid_gn_es_s2s_from2_to4_seed1234_learn-rate_0.024810409748678097_max-length_206_dec-depth_7_enc-depth_7_dim-vocabs_60006000.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,4.375349732628048,800,"{'type': ['s2s'], 'max-length-crop': [], 'dropout-rnn': ['0.2'], 'dropout-src': ['0.1'], 'dropout-trg': ['0.1'], 'layer-normalization': [], 'exponential-smoothing': [], 'label-smoothing': ['0.1'], 'skip': [], 'quiet-translation': [], 'overwrite': [], 'early-stopping': ['7'], 'fp16': [], 'tied-embeddings-all': [], 'workspace': ['6500'], 'mini-batch-fit': [], 'maxi-batch': ['1000'], 'devices': ['0'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_lvl3_grid_gn_es_s2s_from2_to4_seed1234/lvl3_grid_gn_es_s2s_from2_to4_seed1234_learn-rate_0.024810409748678097_max-length_206_dec-depth_7_enc-depth_7_dim-vocabs_60006000.npz'], 'after-epochs': ['800'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens_lvl3.txt.gnV6000_6000.spm', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens_lvl3.txt.esV6000_6000.spm'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_lvl3_grid_gn_es_s2s_from2_to4_seed1234.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_lvl3_grid_gn_es_s2s_from2_to4_seed1234.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_grid_gn_es_s2s_from2_to4_seed1234.txt'], 'learn-rate': ['0.024810409748678097'], 'max-length': ['206'], 'dec-depth': ['7'], 'enc-depth': ['7'], 'dim-vocabs': ['6000 6000']}"
2023-08-06 14:27:56.932339,lvl3_grid_gn_es_s2s_from2_to4_seed1234_learn-rate_0.024810409748678097_max-length_206_dec-depth_7_enc-depth_7_dim-vocabs_60006000.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,23.243544076650373,810,"{'type': ['s2s'], 'max-length-crop': [], 'dropout-rnn': ['0.2'], 'dropout-src': ['0.1'], 'dropout-trg': ['0.1'], 'layer-normalization': [], 'exponential-smoothing': [], 'label-smoothing': ['0.1'], 'skip': [], 'quiet-translation': [], 'overwrite': [], 'early-stopping': ['7'], 'fp16': [], 'tied-embeddings-all': [], 'workspace': ['6500'], 'mini-batch-fit': [], 'maxi-batch': ['1000'], 'devices': ['0'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_lvl3_grid_gn_es_s2s_from2_to4_seed1234/lvl3_grid_gn_es_s2s_from2_to4_seed1234_learn-rate_0.024810409748678097_max-length_206_dec-depth_7_enc-depth_7_dim-vocabs_60006000.npz'], 'after-epochs': ['810'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens_lvl3.txt.gnV6000_6000.spm', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens_lvl3.txt.esV6000_6000.spm'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_lvl3_grid_gn_es_s2s_from2_to4_seed1234.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_lvl3_grid_gn_es_s2s_from2_to4_seed1234.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_grid_gn_es_s2s_from2_to4_seed1234.txt'], 'learn-rate': ['0.024810409748678097'], 'max-length': ['206'], 'dec-depth': ['7'], 'enc-depth': ['7'], 'dim-vocabs': ['6000 6000']}"
2023-08-06 14:27:56.932339,lvl3_grid_gn_es_s2s_from2_to4_seed1234_learn-rate_0.024810409748678097_max-length_206_dec-depth_7_enc-depth_7_dim-vocabs_60006000.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,4.375349732628048,810,"{'type': ['s2s'], 'max-length-crop': [], 'dropout-rnn': ['0.2'], 'dropout-src': ['0.1'], 'dropout-trg': ['0.1'], 'layer-normalization': [], 'exponential-smoothing': [], 'label-smoothing': ['0.1'], 'skip': [], 'quiet-translation': [], 'overwrite': [], 'early-stopping': ['7'], 'fp16': [], 'tied-embeddings-all': [], 'workspace': ['6500'], 'mini-batch-fit': [], 'maxi-batch': ['1000'], 'devices': ['0'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_lvl3_grid_gn_es_s2s_from2_to4_seed1234/lvl3_grid_gn_es_s2s_from2_to4_seed1234_learn-rate_0.024810409748678097_max-length_206_dec-depth_7_enc-depth_7_dim-vocabs_60006000.npz'], 'after-epochs': ['810'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens_lvl3.txt.gnV6000_6000.spm', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens_lvl3.txt.esV6000_6000.spm'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_lvl3_grid_gn_es_s2s_from2_to4_seed1234.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_lvl3_grid_gn_es_s2s_from2_to4_seed1234.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_grid_gn_es_s2s_from2_to4_seed1234.txt'], 'learn-rate': ['0.024810409748678097'], 'max-length': ['206'], 'dec-depth': ['7'], 'enc-depth': ['7'], 'dim-vocabs': ['6000 6000']}"
2023-08-06 14:34:02.142584,lvl3_grid_gn_es_s2s_from2_to4_seed1234_learn-rate_0.024810409748678097_max-length_206_dec-depth_7_enc-depth_7_dim-vocabs_60006000.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,23.243544076650373,820,"{'type': ['s2s'], 'max-length-crop': [], 'dropout-rnn': ['0.2'], 'dropout-src': ['0.1'], 'dropout-trg': ['0.1'], 'layer-normalization': [], 'exponential-smoothing': [], 'label-smoothing': ['0.1'], 'skip': [], 'quiet-translation': [], 'overwrite': [], 'early-stopping': ['7'], 'fp16': [], 'tied-embeddings-all': [], 'workspace': ['6500'], 'mini-batch-fit': [], 'maxi-batch': ['1000'], 'devices': ['0'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_lvl3_grid_gn_es_s2s_from2_to4_seed1234/lvl3_grid_gn_es_s2s_from2_to4_seed1234_learn-rate_0.024810409748678097_max-length_206_dec-depth_7_enc-depth_7_dim-vocabs_60006000.npz'], 'after-epochs': ['820'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens_lvl3.txt.gnV6000_6000.spm', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens_lvl3.txt.esV6000_6000.spm'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_lvl3_grid_gn_es_s2s_from2_to4_seed1234.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_lvl3_grid_gn_es_s2s_from2_to4_seed1234.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_grid_gn_es_s2s_from2_to4_seed1234.txt'], 'learn-rate': ['0.024810409748678097'], 'max-length': ['206'], 'dec-depth': ['7'], 'enc-depth': ['7'], 'dim-vocabs': ['6000 6000']}"
2023-08-06 14:34:02.142584,lvl3_grid_gn_es_s2s_from2_to4_seed1234_learn-rate_0.024810409748678097_max-length_206_dec-depth_7_enc-depth_7_dim-vocabs_60006000.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,4.375349732628048,820,"{'type': ['s2s'], 'max-length-crop': [], 'dropout-rnn': ['0.2'], 'dropout-src': ['0.1'], 'dropout-trg': ['0.1'], 'layer-normalization': [], 'exponential-smoothing': [], 'label-smoothing': ['0.1'], 'skip': [], 'quiet-translation': [], 'overwrite': [], 'early-stopping': ['7'], 'fp16': [], 'tied-embeddings-all': [], 'workspace': ['6500'], 'mini-batch-fit': [], 'maxi-batch': ['1000'], 'devices': ['0'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_lvl3_grid_gn_es_s2s_from2_to4_seed1234/lvl3_grid_gn_es_s2s_from2_to4_seed1234_learn-rate_0.024810409748678097_max-length_206_dec-depth_7_enc-depth_7_dim-vocabs_60006000.npz'], 'after-epochs': ['820'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens_lvl3.txt.gnV6000_6000.spm', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens_lvl3.txt.esV6000_6000.spm'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_lvl3_grid_gn_es_s2s_from2_to4_seed1234.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_lvl3_grid_gn_es_s2s_from2_to4_seed1234.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_grid_gn_es_s2s_from2_to4_seed1234.txt'], 'learn-rate': ['0.024810409748678097'], 'max-length': ['206'], 'dec-depth': ['7'], 'enc-depth': ['7'], 'dim-vocabs': ['6000 6000']}"
2023-08-06 14:34:52.172094,lvl3_grid_gn_es_s2s_from8_to10_seed1234_learn-rate_0.02537815508265663_max-length_206_dec-depth_7_enc-depth_7_dim-vocabs_60006000.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,16.775955472477815,40,"{'type': ['s2s'], 'max-length-crop': [], 'dropout-rnn': ['0.2'], 'dropout-src': ['0.1'], 'dropout-trg': ['0.1'], 'layer-normalization': [], 'exponential-smoothing': [], 'label-smoothing': ['0.1'], 'skip': [], 'quiet-translation': [], 'overwrite': [], 'early-stopping': ['7'], 'fp16': [], 'tied-embeddings-all': [], 'workspace': ['6500'], 'mini-batch-fit': [], 'maxi-batch': ['1000'], 'devices': ['0'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_lvl3_grid_gn_es_s2s_from8_to10_seed1234/lvl3_grid_gn_es_s2s_from8_to10_seed1234_learn-rate_0.02537815508265663_max-length_206_dec-depth_7_enc-depth_7_dim-vocabs_60006000.npz'], 'after-epochs': ['40'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens_lvl3.txt.gnV6000_6000.spm', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens_lvl3.txt.esV6000_6000.spm'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_lvl3_grid_gn_es_s2s_from8_to10_seed1234.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_lvl3_grid_gn_es_s2s_from8_to10_seed1234.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_grid_gn_es_s2s_from8_to10_seed1234.txt'], 'learn-rate': ['0.02537815508265663'], 'max-length': ['206'], 'dec-depth': ['7'], 'enc-depth': ['7'], 'dim-vocabs': ['6000 6000']}"
2023-08-06 14:34:52.172094,lvl3_grid_gn_es_s2s_from8_to10_seed1234_learn-rate_0.02537815508265663_max-length_206_dec-depth_7_enc-depth_7_dim-vocabs_60006000.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,3.310099000262987,40,"{'type': ['s2s'], 'max-length-crop': [], 'dropout-rnn': ['0.2'], 'dropout-src': ['0.1'], 'dropout-trg': ['0.1'], 'layer-normalization': [], 'exponential-smoothing': [], 'label-smoothing': ['0.1'], 'skip': [], 'quiet-translation': [], 'overwrite': [], 'early-stopping': ['7'], 'fp16': [], 'tied-embeddings-all': [], 'workspace': ['6500'], 'mini-batch-fit': [], 'maxi-batch': ['1000'], 'devices': ['0'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_lvl3_grid_gn_es_s2s_from8_to10_seed1234/lvl3_grid_gn_es_s2s_from8_to10_seed1234_learn-rate_0.02537815508265663_max-length_206_dec-depth_7_enc-depth_7_dim-vocabs_60006000.npz'], 'after-epochs': ['40'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens_lvl3.txt.gnV6000_6000.spm', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens_lvl3.txt.esV6000_6000.spm'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_lvl3_grid_gn_es_s2s_from8_to10_seed1234.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_lvl3_grid_gn_es_s2s_from8_to10_seed1234.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_grid_gn_es_s2s_from8_to10_seed1234.txt'], 'learn-rate': ['0.02537815508265663'], 'max-length': ['206'], 'dec-depth': ['7'], 'enc-depth': ['7'], 'dim-vocabs': ['6000 6000']}"
2023-08-06 14:40:06.936170,lvl3_grid_gn_es_s2s_from2_to4_seed1234_learn-rate_0.024810409748678097_max-length_206_dec-depth_7_enc-depth_7_dim-vocabs_60006000.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,23.243544076650373,830,"{'type': ['s2s'], 'max-length-crop': [], 'dropout-rnn': ['0.2'], 'dropout-src': ['0.1'], 'dropout-trg': ['0.1'], 'layer-normalization': [], 'exponential-smoothing': [], 'label-smoothing': ['0.1'], 'skip': [], 'quiet-translation': [], 'overwrite': [], 'early-stopping': ['7'], 'fp16': [], 'tied-embeddings-all': [], 'workspace': ['6500'], 'mini-batch-fit': [], 'maxi-batch': ['1000'], 'devices': ['0'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_lvl3_grid_gn_es_s2s_from2_to4_seed1234/lvl3_grid_gn_es_s2s_from2_to4_seed1234_learn-rate_0.024810409748678097_max-length_206_dec-depth_7_enc-depth_7_dim-vocabs_60006000.npz'], 'after-epochs': ['830'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens_lvl3.txt.gnV6000_6000.spm', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens_lvl3.txt.esV6000_6000.spm'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_lvl3_grid_gn_es_s2s_from2_to4_seed1234.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_lvl3_grid_gn_es_s2s_from2_to4_seed1234.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_grid_gn_es_s2s_from2_to4_seed1234.txt'], 'learn-rate': ['0.024810409748678097'], 'max-length': ['206'], 'dec-depth': ['7'], 'enc-depth': ['7'], 'dim-vocabs': ['6000 6000']}"
2023-08-06 14:40:06.936170,lvl3_grid_gn_es_s2s_from2_to4_seed1234_learn-rate_0.024810409748678097_max-length_206_dec-depth_7_enc-depth_7_dim-vocabs_60006000.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,4.375349732628048,830,"{'type': ['s2s'], 'max-length-crop': [], 'dropout-rnn': ['0.2'], 'dropout-src': ['0.1'], 'dropout-trg': ['0.1'], 'layer-normalization': [], 'exponential-smoothing': [], 'label-smoothing': ['0.1'], 'skip': [], 'quiet-translation': [], 'overwrite': [], 'early-stopping': ['7'], 'fp16': [], 'tied-embeddings-all': [], 'workspace': ['6500'], 'mini-batch-fit': [], 'maxi-batch': ['1000'], 'devices': ['0'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_lvl3_grid_gn_es_s2s_from2_to4_seed1234/lvl3_grid_gn_es_s2s_from2_to4_seed1234_learn-rate_0.024810409748678097_max-length_206_dec-depth_7_enc-depth_7_dim-vocabs_60006000.npz'], 'after-epochs': ['830'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens_lvl3.txt.gnV6000_6000.spm', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens_lvl3.txt.esV6000_6000.spm'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_lvl3_grid_gn_es_s2s_from2_to4_seed1234.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_lvl3_grid_gn_es_s2s_from2_to4_seed1234.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_grid_gn_es_s2s_from2_to4_seed1234.txt'], 'learn-rate': ['0.024810409748678097'], 'max-length': ['206'], 'dec-depth': ['7'], 'enc-depth': ['7'], 'dim-vocabs': ['6000 6000']}"
2023-08-06 14:46:11.436073,lvl3_grid_gn_es_s2s_from2_to4_seed1234_learn-rate_0.024810409748678097_max-length_206_dec-depth_7_enc-depth_7_dim-vocabs_60006000.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,23.243544076650373,840,"{'type': ['s2s'], 'max-length-crop': [], 'dropout-rnn': ['0.2'], 'dropout-src': ['0.1'], 'dropout-trg': ['0.1'], 'layer-normalization': [], 'exponential-smoothing': [], 'label-smoothing': ['0.1'], 'skip': [], 'quiet-translation': [], 'overwrite': [], 'early-stopping': ['7'], 'fp16': [], 'tied-embeddings-all': [], 'workspace': ['6500'], 'mini-batch-fit': [], 'maxi-batch': ['1000'], 'devices': ['0'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_lvl3_grid_gn_es_s2s_from2_to4_seed1234/lvl3_grid_gn_es_s2s_from2_to4_seed1234_learn-rate_0.024810409748678097_max-length_206_dec-depth_7_enc-depth_7_dim-vocabs_60006000.npz'], 'after-epochs': ['840'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens_lvl3.txt.gnV6000_6000.spm', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens_lvl3.txt.esV6000_6000.spm'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_lvl3_grid_gn_es_s2s_from2_to4_seed1234.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_lvl3_grid_gn_es_s2s_from2_to4_seed1234.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_grid_gn_es_s2s_from2_to4_seed1234.txt'], 'learn-rate': ['0.024810409748678097'], 'max-length': ['206'], 'dec-depth': ['7'], 'enc-depth': ['7'], 'dim-vocabs': ['6000 6000']}"
